Date,Open,High,Low,Close,Adj Close,Volume
2015-05-29,89.41999799999999,89.519997,88.260002,88.690002,86.984695,3929600
2015-06-01,89.019997,89.120003,88.18,88.760002,87.053345,2886500
2015-06-02,89.019997,90.349998,88.209999,89.769997,88.04393,3534200
2015-06-03,89.550003,90.470001,88.970001,89.010002,87.298546,2158400
2015-06-04,88.230003,89.129997,87.279999,87.379997,85.699875,3774200
2015-06-05,87.0,90.639999,86.82,89.68,87.95565,4429900
2015-06-08,89.370003,89.959999,88.629997,89.110001,87.396622,2733800
2015-06-09,90.019997,91.480003,89.089996,89.089996,87.376999,2661000
2015-06-10,90.389999,90.709999,89.660004,90.410004,88.671638,2914800
2015-06-11,91.0,91.050003,90.230003,90.650002,88.907013,2300900
2015-06-12,90.160004,90.43,89.120003,89.529999,87.80854000000001,2464100
2015-06-15,88.510002,89.860001,88.5,89.220001,87.504509,2795300
2015-06-16,89.07,90.360001,89.029999,90.08000200000001,88.347961,2286400
2015-06-17,90.68,91.150002,88.41999799999999,89.019997,87.30834200000001,4998100
2015-06-18,89.760002,90.129997,88.540001,88.809998,87.102386,3602500
2015-06-19,88.290001,89.120003,88.239998,88.269997,86.572769,4298600
2015-06-22,88.599998,88.66999799999999,87.449997,88.08000200000001,86.386436,2845600
2015-06-23,88.279999,88.82,87.660004,88.790001,87.082779,3613300
2015-06-24,88.540001,89.07,88.099998,88.339996,86.641418,3785900
2015-06-25,88.16999799999999,88.269997,87.300003,87.650002,85.964691,3797800
2015-06-26,87.599998,88.699997,87.08000200000001,88.059998,86.366798,11406600
2015-06-29,86.989998,87.940002,86.150002,86.25,84.591614,4022300
2015-06-30,86.989998,87.900002,86.339996,87.550003,85.866623,3941400
2015-07-01,87.849998,87.849998,84.839996,85.769997,84.120834,4644500
2015-07-02,85.949997,86.699997,85.589996,85.66999799999999,84.022758,2699900
2015-07-06,84.489998,86.18,84.050003,85.089996,83.453896,3513300
2015-07-07,85.779999,87.099998,83.83000200000001,86.720001,85.05257399999999,5118300
2015-07-08,86.099998,86.91999799999999,84.0,84.489998,82.86545600000001,4681200
2015-07-09,85.989998,87.349998,85.18,85.300003,83.659882,3784000
2015-07-10,85.980003,86.760002,84.449997,84.540001,82.91449,2903800
2015-07-13,84.529999,84.790001,83.470001,84.209999,82.590828,3830200
2015-07-14,84.199997,85.639999,84.099998,85.230003,83.59124,3276100
2015-07-15,84.620003,85.230003,83.050003,83.25,81.810539,3917300
2015-07-16,83.739998,83.800003,82.339996,82.400002,80.975243,4019300
2015-07-17,81.970001,82.150002,80.260002,80.5,79.10809300000001,6069300
2015-07-20,80.239998,80.25,77.91999799999999,77.93,76.58255,7054000
2015-07-21,78.089996,78.379997,76.940002,77.33000200000001,75.99292,6823700
2015-07-22,77.18,77.489998,75.760002,76.089996,74.774345,7205200
2015-07-23,76.199997,76.82,75.470001,76.32,75.000366,6335400
2015-07-24,76.099998,76.58000200000001,74.620003,75.160004,73.860428,5850200
2015-07-27,74.099998,74.730003,72.860001,73.190002,71.9245,5621300
2015-07-28,73.400002,77.559998,73.400002,76.849998,75.52121,7887200
2015-07-29,76.5,79.010002,76.5,77.739998,76.395821,6360600
2015-07-30,77.650002,78.720001,76.800003,78.540001,77.181999,4539800
2015-07-31,78.0,78.309998,77.0,77.190002,75.855339,4190200
2015-08-03,76.199997,77.629997,75.449997,76.440002,75.11829399999999,5136500
2015-08-04,77.08000200000001,77.769997,76.349998,76.739998,75.41310899999999,3981900
2015-08-05,78.059998,78.949997,75.959999,76.089996,74.774345,4896800
2015-08-06,75.650002,78.339996,75.300003,77.68,76.33686800000001,6709500
2015-08-07,75.25,78.699997,73.029999,73.760002,72.48464200000001,8476100
2015-08-10,73.66999799999999,76.480003,73.620003,76.269997,74.951233,6935200
2015-08-11,75.129997,77.43,74.18,77.300003,75.963432,5851700
2015-08-12,77.32,80.260002,76.5,79.93,78.547958,8234000
2015-08-13,79.300003,80.5,78.339996,79.68,78.302269,5889700
2015-08-14,79.5,80.879997,78.800003,79.93,78.547958,3885400
2015-08-17,79.5,80.160004,78.889999,80.010002,78.626579,3747200
2015-08-18,79.709999,80.540001,79.279999,80.410004,79.019661,3536700
2015-08-19,79.870003,79.879997,76.07,77.07,75.737404,6122900
2015-08-20,77.019997,78.440002,76.610001,76.730003,75.40329,6793500
2015-08-21,76.389999,77.43,74.120003,74.860001,73.565613,7769100
2015-08-24,70.0,73.279999,68.150002,69.260002,68.06244699999999,9518800
2015-08-25,72.099998,72.110001,68.290001,68.360001,67.178001,6720600
2015-08-26,70.209999,71.040001,68.400002,70.989998,69.762535,6763700
2015-08-27,72.989998,76.099998,72.860001,75.790001,74.47953000000001,7160700
2015-08-28,75.5,79.339996,75.410004,77.309998,75.973259,6962200
2015-08-31,76.199997,79.160004,74.57,78.309998,76.955978,6813800
2015-09-01,76.019997,77.32,75.18,76.019997,74.705559,6376900
2015-09-02,77.059998,77.709999,74.870003,77.709999,76.366341,5356500
2015-09-03,78.25,80.160004,76.790001,77.449997,76.11084699999999,6228100
2015-09-04,76.220001,77.440002,75.949997,76.889999,75.560516,4700700
2015-09-08,77.58000200000001,78.18,75.449997,77.660004,76.317215,5137600
2015-09-09,78.739998,79.349998,76.66999799999999,76.93,75.599838,6390100
2015-09-10,77.57,78.239998,76.129997,78.059998,76.710289,4814700
2015-09-11,76.75,77.410004,75.839996,77.150002,75.81603199999999,4571800
2015-09-14,77.150002,77.150002,76.040001,76.43,75.108467,3705000
2015-09-15,77.040001,77.800003,76.559998,77.25,75.914291,3625100
2015-09-16,77.68,80.16999799999999,77.459999,79.940002,78.557793,3996000
2015-09-17,80.019997,81.18,79.120003,79.660004,78.28263100000001,5499100
2015-09-18,78.860001,79.190002,75.93,76.260002,74.941422,5964000
2015-09-21,77.050003,77.33000200000001,75.870003,76.519997,75.196922,3258700
2015-09-22,75.43,76.660004,74.690002,75.220001,73.919403,3433900
2015-09-23,75.239998,75.93,72.870003,73.040001,71.77709200000001,3891400
2015-09-24,72.290001,73.720001,71.480003,73.260002,71.99329399999999,4443600
2015-09-25,74.059998,74.209999,72.190002,72.790001,71.53141,3894300
2015-09-28,71.739998,72.190002,69.099998,69.43,68.229515,4581900
2015-09-29,69.860001,70.66999799999999,69.139999,70.129997,68.917404,3773600
2015-09-30,70.849998,72.940002,70.66999799999999,72.800003,71.541237,4762700
2015-10-01,73.800003,75.68,73.0,73.589996,72.317566,5683400
2015-10-02,72.66999799999999,77.449997,71.589996,77.059998,75.727577,6032600
2015-10-05,78.160004,81.699997,78.0,80.650002,79.255516,7429300
2015-10-06,80.720001,83.730003,80.550003,82.839996,81.40763100000001,6777000
2015-10-07,84.370003,85.400002,82.18,83.769997,82.321556,6893100
2015-10-08,83.309998,87.269997,83.07,87.040001,85.53501899999999,6795000
2015-10-09,87.349998,88.300003,86.099998,87.300003,85.79053499999999,5802200
2015-10-12,87.120003,88.0,84.93,86.029999,84.542496,4804200
2015-10-13,85.129997,86.290001,84.75,85.279999,83.80544300000001,5605900
2015-10-14,84.989998,86.139999,84.760002,85.779999,84.46320300000001,3325400
2015-10-15,85.300003,87.160004,84.93,87.139999,85.802322,3609900
2015-10-16,87.75,88.0,86.559998,87.5,86.15679899999999,4128500
2015-10-19,86.269997,86.470001,84.110001,84.809998,83.50808,4256500
2015-10-20,84.57,85.650002,83.949997,84.870003,83.56716899999999,3543100
2015-10-21,84.440002,84.699997,83.410004,83.779999,82.49389599999999,3005600
2015-10-22,84.629997,86.16999799999999,84.370003,85.800003,84.482895,2901100
2015-10-23,85.089996,86.089996,84.32,85.43,84.11856800000001,2674900
2015-10-26,85.099998,85.290001,83.25,83.389999,82.109886,3496500
2015-10-27,81.839996,82.949997,80.050003,82.699997,81.43047299999999,5147700
2015-10-28,82.980003,86.16999799999999,82.349998,84.790001,83.488388,3830000
2015-10-29,84.32,85.900002,84.129997,85.519997,84.20719100000001,2819600
2015-10-30,85.779999,86.68,84.370003,85.849998,84.532127,3161600
2015-11-02,85.139999,86.5,84.709999,86.07,84.748749,3597500
2015-11-03,86.900002,89.519997,86.279999,88.449997,87.092201,5513900
2015-11-04,88.480003,88.959999,85.75,86.470001,85.142609,3892800
2015-11-05,86.279999,88.220001,85.449997,86.470001,85.142609,4033800
2015-11-06,85.410004,88.489998,84.230003,85.269997,83.961021,5272300
2015-11-09,85.940002,87.18,84.489998,85.370003,84.059494,3849900
2015-11-10,85.220001,86.879997,84.720001,86.58000200000001,85.25093100000001,3909700
2015-11-11,86.349998,87.900002,83.190002,83.32,82.04097,3545500
2015-11-12,82.339996,82.75,80.93,81.690002,80.435982,3436700
2015-11-13,81.650002,82.949997,80.5,82.25,80.987381,3111800
2015-11-16,82.440002,84.860001,82.0,84.790001,83.488388,3052700
2015-11-17,84.290001,84.309998,81.93,82.980003,81.706184,3290100
2015-11-18,83.839996,85.260002,82.949997,85.150002,83.842873,3200900
2015-11-19,84.260002,84.639999,81.739998,82.650002,81.381241,2797900
2015-11-20,83.0,83.269997,81.980003,82.629997,81.361549,2980700
2015-11-23,82.360001,83.379997,82.059998,82.57,81.302475,2718700
2015-11-24,83.300003,85.650002,83.160004,85.139999,83.833031,4420900
2015-11-25,84.239998,84.629997,83.199997,83.529999,82.247734,3037000
2015-11-27,82.879997,83.269997,81.900002,82.019997,80.76091,1446600
2015-11-30,82.410004,84.639999,82.199997,83.43,82.149261,3833500
2015-12-01,83.449997,84.129997,83.019997,84.050003,82.75975799999999,2584200
2015-12-02,83.33000200000001,84.059998,80.410004,80.860001,79.618736,4543300
2015-12-03,81.639999,82.480003,80.25,80.989998,79.746735,4675000
2015-12-04,79.290001,80.839996,78.5,80.489998,79.254402,4754200
2015-12-07,77.879997,78.400002,74.550003,76.190002,75.020416,6354500
2015-12-08,74.720001,77.879997,73.93,77.110001,75.9263,5336800
2015-12-09,77.470001,80.400002,76.879997,78.379997,77.176781,5377100
2015-12-10,77.839996,80.150002,77.400002,78.18,76.979866,5016800
2015-12-11,77.32,79.43,74.760002,74.889999,73.740379,4962000
2015-12-14,74.360001,77.029999,73.720001,76.860001,75.68013,5827000
2015-12-15,77.970001,78.660004,76.980003,77.300003,76.113365,5701000
2015-12-16,77.290001,77.620003,75.720001,75.800003,74.636398,4961300
2015-12-17,75.470001,75.980003,71.93,73.300003,72.174782,6110000
2015-12-18,73.190002,73.870003,71.410004,71.43,70.333488,6633800
2015-12-21,71.599998,71.849998,69.300003,70.25,69.17160799999999,5078800
2015-12-22,70.33000200000001,71.58000200000001,69.58000200000001,69.809998,68.73835,5185800
2015-12-23,71.400002,73.760002,70.790001,73.690002,72.55879200000001,5352700
2015-12-24,73.75,73.980003,72.650002,73.41999799999999,72.29293100000001,1792900
2015-12-28,71.760002,71.980003,70.209999,70.489998,69.407913,3960600
2015-12-29,71.879997,72.33000200000001,70.550003,71.089996,69.998703,3168400
2015-12-30,69.800003,71.089996,69.739998,70.610001,69.526077,3354700
2015-12-31,70.110001,71.589996,70.0,70.790001,69.703323,3117300
2016-01-04,70.800003,71.0,68.83000200000001,69.68,68.610352,5136700
2016-01-05,70.059998,70.540001,68.57,70.129997,69.05345200000001,3665200
2016-01-06,68.5,68.5,66.699997,67.32,66.286583,6626700
2016-01-07,65.91999799999999,69.010002,65.190002,65.459999,64.45513199999999,5297900
2016-01-08,65.860001,66.43,64.769997,65.519997,64.514198,4990100
2016-01-11,65.879997,66.059998,62.919998,63.669998,62.692604,5356600
2016-01-12,64.650002,65.18,61.349998,62.919998,61.954117000000004,7124500
2016-01-13,63.419998,64.660004,62.59,64.16999799999999,63.354092,7745400
2016-01-14,64.66999799999999,66.610001,63.610001000000004,65.260002,64.430229,7134900
2016-01-15,62.009997999999996,64.019997,61.009997999999996,62.970001,62.169346,5870600
2016-01-19,63.150002,63.630001,59.48,60.98,60.204651,5477000
2016-01-20,59.73,60.880001,57.150002,60.240002000000004,59.474064,10621600
2016-01-21,60.240002000000004,64.25,59.41,63.75,62.939426,7403900
2016-01-22,66.440002,67.489998,64.66999799999999,66.019997,65.180557,6827100
2016-01-25,64.620003,66.150002,61.509997999999996,61.59,60.806892000000005,4969200
2016-01-26,63.0,66.129997,62.290001000000004,66.029999,65.19043,6782200
2016-01-27,65.089996,67.93,64.489998,66.07,65.229935,7071300
2016-01-28,69.230003,69.790001,66.650002,68.629997,67.75739300000001,6737700
2016-01-29,69.16999799999999,71.18,69.019997,71.019997,70.116989,6883200
2016-02-01,69.300003,70.0,67.690002,69.089996,68.211533,4489100
2016-02-02,67.010002,69.370003,66.0,67.160004,66.306076,5463600
2016-02-03,68.610001,70.269997,66.32,70.190002,69.297539,5381200
2016-02-04,70.66999799999999,71.389999,68.139999,68.440002,67.569817,5131400
2016-02-05,67.68,67.68,65.620003,67.059998,66.20734399999999,5514400
2016-02-08,65.660004,68.800003,64.75,68.43,67.559921,6274500
2016-02-09,67.209999,67.970001,64.339996,65.589996,64.756027,6324800
2016-02-10,65.449997,66.779999,63.91,65.790001,64.953476,4302100
2016-02-11,63.619999,65.989998,63.060001,65.559998,64.72641800000001,5413000
2016-02-12,66.82,68.760002,65.980003,67.699997,66.839203,5476800
2016-02-16,68.769997,69.089996,66.25,67.889999,67.026787,3747900
2016-02-17,69.0,70.940002,67.599998,70.82,69.919533,6288200
2016-02-18,70.989998,71.230003,69.339996,69.459999,68.576836,3668100
2016-02-19,68.610001,69.730003,68.059998,69.709999,68.823654,3575100
2016-02-22,69.709999,72.769997,69.709999,72.209999,71.29186999999999,4684600
2016-02-23,71.690002,71.75,67.650002,68.019997,67.155136,4418700
2016-02-24,67.230003,69.940002,66.75,69.519997,68.63606300000001,4151500
2016-02-25,69.190002,70.300003,67.16999799999999,68.5,67.629028,5346600
2016-02-26,68.0,69.699997,65.739998,67.5,66.641747,10600800
2016-02-29,67.41999799999999,67.559998,64.720001,64.739998,63.91684300000001,7950300
2016-03-01,65.099998,65.470001,62.529999,65.019997,64.193275,7542900
2016-03-02,64.949997,67.120003,64.139999,67.0,66.14810899999999,5243400
2016-03-03,66.949997,69.66999799999999,66.18,69.25,68.369507,6637100
2016-03-04,69.910004,71.519997,68.739998,71.410004,70.502037,7930800
2016-03-07,71.120003,75.529999,70.220001,75.470001,74.510406,8446300
2016-03-08,74.650002,74.839996,70.480003,70.559998,69.662834,6598900
2016-03-09,71.589996,72.5,69.809998,72.260002,71.34124,4693500
2016-03-10,71.160004,72.860001,70.309998,72.269997,71.351097,4557300
2016-03-11,73.139999,75.889999,72.989998,75.18,74.224091,4282000
2016-03-14,73.709999,75.449997,73.290001,74.779999,73.829185,3188400
2016-03-15,73.82,74.370003,71.900002,73.610001,72.67405699999999,3910500
2016-03-16,74.370003,75.269997,72.690002,75.040001,74.085876,4881800
2016-03-17,75.660004,77.449997,75.18,76.5,75.527321,4675100
2016-03-18,77.5,77.699997,74.629997,75.629997,74.66838100000001,7455600
2016-03-21,75.019997,76.32,74.589996,75.959999,74.994186,2899600
2016-03-22,75.389999,77.25,75.379997,75.900002,74.93494399999999,2844300
2016-03-23,75.449997,76.540001,73.839996,74.339996,73.39478299999999,3840700
2016-03-24,72.41999799999999,74.910004,72.32,74.300003,73.355293,3621400
2016-03-28,74.300003,74.760002,73.519997,74.529999,73.582359,2628700
2016-03-29,73.16999799999999,75.639999,73.139999,75.449997,74.490662,3236900
2016-03-30,76.440002,76.5,73.589996,73.660004,72.72341899999999,4136200
2016-03-31,73.480003,74.41999799999999,72.370003,72.58000200000001,71.657158,5664700
2016-04-01,70.849998,72.470001,70.410004,72.040001,71.124023,5143400
2016-04-04,72.480003,72.629997,70.110001,70.309998,69.41600799999999,3452600
2016-04-05,69.889999,71.360001,69.660004,70.540001,69.643097,3467500
2016-04-06,70.68,71.709999,69.760002,71.220001,70.31444499999999,4066500
2016-04-07,70.790001,72.08000200000001,70.389999,71.449997,70.541534,3017600
2016-04-08,73.370003,73.5,72.440002,73.470001,72.535843,3215900
2016-04-11,73.879997,74.779999,73.699997,74.010002,73.068977,3457500
2016-04-12,74.459999,77.83000200000001,73.540001,77.510002,76.52448299999999,5516200
2016-04-13,77.610001,78.18,76.32,77.779999,76.957848,4629100
2016-04-14,78.029999,78.629997,77.0,77.809998,76.987526,2656500
2016-04-15,77.41999799999999,77.41999799999999,75.07,75.709999,74.90972099999999,4868800
2016-04-18,74.040001,77.68,73.57,77.440002,76.621437,3570600
2016-04-19,78.519997,80.18,77.699997,79.129997,78.293564,3829900
2016-04-20,78.129997,80.059998,76.639999,79.370003,78.531036,4066200
2016-04-21,79.379997,80.290001,78.709999,79.160004,78.323273,3336600
2016-04-22,79.66999799999999,81.779999,79.5,80.91999799999999,80.064651,3157300
2016-04-25,80.389999,80.519997,79.040001,79.760002,78.916916,2828100
2016-04-26,80.519997,82.860001,79.970001,82.779999,81.90499100000001,3654700
2016-04-27,83.690002,85.43,83.040001,84.510002,83.61670699999999,3795100
2016-04-28,83.849998,84.75,81.599998,81.889999,81.024406,3266000
2016-04-29,82.709999,83.239998,81.029999,82.620003,81.746696,4570600
2016-05-02,82.33000200000001,83.059998,80.68,82.779999,81.90499100000001,4300700
2016-05-03,81.440002,82.230003,80.050003,80.629997,79.77771,3808600
2016-05-04,80.610001,82.0,78.809998,79.339996,78.501358,3757600
2016-05-05,80.440002,82.75,80.150002,81.260002,80.401054,5206800
2016-05-06,78.83000200000001,81.650002,78.08000200000001,78.68,77.84832800000001,5070700
2016-05-09,78.209999,78.83000200000001,77.040001,78.639999,77.80875400000001,3002700
2016-05-10,78.769997,79.849998,78.709999,79.730003,78.887238,4032100
2016-05-11,79.379997,81.209999,78.220001,80.32,79.471001,3192000
2016-05-12,81.389999,81.849998,79.550003,80.5,79.649101,2277400
2016-05-13,80.209999,80.970001,78.599998,78.650002,77.818657,3219100
2016-05-16,79.639999,81.410004,79.639999,80.690002,79.837097,2992800
2016-05-17,80.800003,82.480003,80.389999,81.57,80.707779,3952300
2016-05-18,81.360001,82.150002,79.879997,80.410004,79.56004300000001,2492800
2016-05-19,79.150002,80.190002,77.660004,80.08000200000001,79.23354300000001,3798500
2016-05-20,80.589996,81.309998,79.540001,80.91999799999999,80.064651,3322800
2016-05-23,79.800003,81.870003,79.730003,81.269997,80.410957,3193500
2016-05-24,81.790001,83.08000200000001,80.650002,82.489998,81.618057,3312900
2016-05-25,82.5,83.379997,82.290001,83.08000200000001,82.201828,2895200
2016-05-26,83.550003,83.940002,82.209999,82.300003,81.43006899999999,2345600
2016-05-27,81.940002,82.260002,80.769997,81.57,80.707779,2100600
2016-05-31,82.029999,82.480003,81.08000200000001,81.360001,80.500015,3009200
